BPM,beats,energy,global_bpm
0.6256410256410256,1.0,0.27752906975821395,128.4644077448747
0.6256410256410256,0.0,0.21720631453365996,128.4644077448747
0.6256410256410256,0.0,0.8382785574761326,128.4644077448747
0.6256410256410256,0.0,0.1700529614267581,128.4644077448747
0.6256410256410256,0.0,0.11165815913677757,128.4644077448747
0.6256410256410256,0.0,0.1167775729390073,128.4644077448747
0.6256410256410256,1.0,0.12901532898200432,128.4644077448747
0.6256410256410256,0.0,0.31955621662846795,128.4644077448747
0.6256410256410256,0.0,0.2527450517277268,128.4644077448747
0.6256410256410256,0.0,0.12222981057898637,128.4644077448747
0.6256410256410256,1.0,0.3950873886303861,128.4644077448747
0.6256410256410256,0.0,0.583214851359169,128.4644077448747
0.6256410256410256,0.0,0.16890924678517338,128.4644077448747
0.6256410256410256,0.0,0.40800078601004386,128.4644077448747
0.6256410256410256,0.0,0.8938648658530245,128.4644077448747
0.6256410256410256,1.0,0.28701490271722857,128.4644077448747
0.6256410256410256,0.0,0.3950571473004958,128.4644077448747
0.6256410256410256,0.0,0.3793462320614282,128.4644077448747
0.6256410256410256,0.0,0.28150168050792745,128.4644077448747
0.6256410256410256,0.0,0.2668048190157095,128.4644077448747
0.6256410256410256,1.0,0.23626636399281944,128.4644077448747
0.6256410256410256,0.0,0.2960420693127305,128.4644077448747
0.6256410256410256,0.0,0.6351579108479446,128.4644077448747
0.6256410256410256,0.0,0.13031374114524308,128.4644077448747
0.6256410256410256,0.0,0.12140164355684964,128.4644077448747
0.6256410256410256,1.0,0.12748662348928697,128.4644077448747
0.6256410256410256,0.0,0.24887710029176488,128.4644077448747
0.6256410256410256,0.0,0.13076934660764666,128.4644077448747
0.6256410256410256,0.0,0.10753442596258525,128.4644077448747
0.6256410256410256,0.0,0.1511243802875032,128.4644077448747
0.6256410256410256,1.0,0.6707968330191963,128.4644077448747
0.6256410256410256,0.0,0.34464427522640156,128.4644077448747
0.6256410256410256,0.0,0.23308041003163815,128.4644077448747
0.6256410256410256,0.0,0.30727294306194225,128.4644077448747
0.6256410256410256,0.0,0.8923006006930648,128.4644077448747
0.6256410256410256,1.0,0.3566209357533591,128.4644077448747
0.6256410256410256,0.0,0.53400731142874,128.4644077448747
0.6256410256410256,0.0,0.4200261601734861,128.4644077448747
0.6256410256410256,0.0,0.442051024443064,128.4644077448747
0.6256410256410256,0.0,0.4761106327363276,128.4644077448747
0.6256410256410256,1.0,0.5086342255441146,128.4644077448747
0.6256410256410256,0.0,0.8218688937592197,128.4644077448747
0.6256410256410256,0.0,0.4790883010907367,128.4644077448747
0.6256410256410256,0.0,0.4496407000659502,128.4644077448747
0.6256410256410256,0.0,0.4364152200635299,128.4644077448747
0.6256410256410256,1.0,0.44446678427523195,128.4644077448747
0.6256410256410256,0.0,0.5856465059229844,128.4644077448747
0.6256410256410256,0.0,0.38926307738418914,128.4644077448747
0.6256410256410256,0.0,0.32845374839911634,128.4644077448747
0.6256410256410256,0.0,0.340157023283657,128.4644077448747
0.6256410256410256,1.0,0.8406692219308243,128.4644077448747
0.6256410256410256,0.0,0.22519829506741607,128.4644077448747
0.6256410256410256,0.0,0.2754377557083002,128.4644077448747
0.6256410256410256,0.0,0.33746919882645954,128.4644077448747
0.6256410256410256,0.0,0.6662853775434818,128.4644077448747
0.6256410256410256,1.0,0.16454231379685633,128.4644077448747
0.6256410256410256,0.0,0.38652426079633256,128.4644077448747
0.6256410256410256,0.0,0.16405337801841305,128.4644077448747
0.6256410256410256,0.0,0.1925739856503817,128.4644077448747
0.6256410256410256,1.0,0.17188080674878453,128.4644077448747
0.6205128205128205,0.0,0.318265597766424,128.4644077448747
0.6205128205128205,0.0,0.865700208702541,128.4644077448747
0.6205128205128205,0.0,0.33426911179479235,128.4644077448747
0.6205128205128205,0.0,0.42161326124271,128.4644077448747
0.6205128205128205,0.0,0.4603149974865799,128.4644077448747
0.6205128205128205,1.0,0.5169792791022487,128.4644077448747
0.6205128205128205,0.0,0.5992425696920115,128.4644077448747
0.6205128205128205,0.0,0.516295748955863,128.4644077448747
0.6205128205128205,0.0,0.5047983970931522,128.4644077448747
0.6205128205128205,1.0,0.6128070859706249,128.4644077448747
0.6205128205128205,0.0,0.673132684709996,128.4644077448747
0.6205128205128205,0.0,0.3898755413592118,128.4644077448747
0.6256410256410256,0.0,0.35977762114484724,128.4644077448747
0.6256410256410256,0.0,0.7695885628544946,128.4644077448747
0.6256410256410256,0.0,0.3330775383248654,128.4644077448747
0.6256410256410256,1.0,0.2095560451348618,128.4644077448747
0.6256410256410256,0.0,0.19994618401408382,128.4644077448747
0.6256410256410256,0.0,0.09261817941235355,128.4644077448747
0.6256410256410256,0.0,0.10729777909454469,128.4644077448747
0.6256410256410256,1.0,0.11565981263849677,128.4644077448747
0.6256410256410256,0.0,0.25394345177251176,128.4644077448747
0.6256410256410256,0.0,0.6880083092218784,128.4644077448747
0.6256410256410256,0.0,0.25722380832366876,128.4644077448747
0.6256410256410256,0.0,0.3109307312273051,128.4644077448747
0.6256410256410256,1.0,0.39298935642969696,128.4644077448747
0.6256410256410256,0.0,0.5052895719020261,128.4644077448747
0.6256410256410256,0.0,0.43235766371837653,128.4644077448747
0.6256410256410256,0.0,0.4653081798893474,128.4644077448747
0.6307692307692307,0.0,0.4900118458484133,128.4644077448747
0.6307692307692307,1.0,0.8284516254757907,128.4644077448747
0.6307692307692307,0.0,0.2569703187894102,128.4644077448747
0.6307692307692307,0.0,0.17341396614261284,128.4644077448747
0.6256410256410256,0.0,0.43895377661249846,128.4644077448747
0.6256410256410256,0.0,0.9356231819219825,128.4644077448747
0.6256410256410256,1.0,0.306045104230288,128.4644077448747
0.6256410256410256,0.0,0.508682201711385,128.4644077448747
0.6256410256410256,0.0,0.2239712632665522,128.4644077448747
0.6256410256410256,0.0,0.1499480241049629,128.4644077448747
0.6256410256410256,0.0,0.1576263898012112,128.4644077448747
0.6256410256410256,1.0,0.1313457166947061,128.4644077448747
0.6256410256410256,0.0,0.5863205316551592,128.4644077448747
0.6256410256410256,0.0,0.3685106832725301,128.4644077448747
0.6256410256410256,0.0,0.2205629743840501,128.4644077448747
0.6256410256410256,0.0,0.34025293151828084,128.4644077448747
0.6256410256410256,1.0,0.36984238245966433,128.4644077448747
0.6256410256410256,0.0,0.5807921872322567,128.4644077448747
0.6256410256410256,0.0,0.41938580542229403,128.4644077448747
0.6256410256410256,0.0,0.44089470067991376,128.4644077448747
0.6256410256410256,0.0,0.45779292328366883,128.4644077448747
0.6256410256410256,1.0,0.8839241460369225,128.4644077448747
0.6256410256410256,0.0,0.2491153149532973,128.4644077448747
0.6256410256410256,0.0,0.4904355578017971,128.4644077448747
0.6256410256410256,0.0,0.590038626827516,128.4644077448747
0.6256410256410256,0.0,0.6342463327645539,128.4644077448747
0.6256410256410256,1.0,0.3195206721459696,128.4644077448747
0.6256410256410256,0.0,0.5591686275425201,128.4644077448747
0.6256410256410256,0.0,0.30632811465545945,128.4644077448747
0.6256410256410256,0.0,0.2866667026571027,128.4644077448747
0.6256410256410256,0.0,0.2436970588950307,128.4644077448747
0.6256410256410256,1.0,0.19716826686214384,128.4644077448747
0.6256410256410256,0.0,0.8590113118474527,128.4644077448747
0.6256410256410256,0.0,0.17428228565269568,128.4644077448747
0.6256410256410256,0.0,0.13624398859848372,128.4644077448747
0.6256410256410256,0.0,0.11030692793967664,128.4644077448747
0.6256410256410256,1.0,0.12227480709675158,128.4644077448747
0.6256410256410256,0.0,0.288901175178354,128.4644077448747
0.6256410256410256,0.0,0.1419154375421085,128.4644077448747
0.6256410256410256,0.0,0.1699136715297355,128.4644077448747
0.6256410256410256,1.0,0.3277166745656463,128.4644077448747
0.6256410256410256,0.0,0.6117640769274998,128.4644077448747
0.6256410256410256,0.0,0.2748318475234319,128.4644077448747
0.6256410256410256,0.0,0.47275162563864465,128.4644077448747
0.6256410256410256,0.0,0.851983828273481,128.4644077448747
0.6256410256410256,0.0,0.3420023720435969,128.4644077448747
0.6256410256410256,1.0,0.49429560715247023,128.4644077448747
0.6256410256410256,0.0,0.5784253140845518,128.4644077448747
0.6256410256410256,0.0,0.5604329413522137,128.4644077448747
0.6256410256410256,0.0,0.5411446205040111,128.4644077448747
0.6256410256410256,1.0,0.5148023066749563,128.4644077448747
0.6256410256410256,0.0,0.44898008511538395,128.4644077448747
0.6256410256410256,0.0,0.7376334063533222,128.4644077448747
0.6256410256410256,0.0,0.3017017154783064,128.4644077448747
0.6256410256410256,0.0,0.3654893397366143,128.4644077448747
0.6256410256410256,1.0,0.34970260722069585,128.4644077448747
0.6256410256410256,0.0,0.38915883700431964,128.4644077448747
0.6256410256410256,0.0,0.27927520830369607,128.4644077448747
0.6256410256410256,0.0,0.22631217131574818,128.4644077448747
0.6256410256410256,0.0,0.22073231210288866,128.4644077448747
0.6256410256410256,1.0,0.6973861334846168,128.4644077448747
0.6256410256410256,0.0,0.33992646253403414,128.4644077448747
0.6256410256410256,0.0,0.15901115881990424,128.4644077448747
0.6256410256410256,0.0,0.1538852892950683,128.4644077448747
0.6256410256410256,0.0,0.9380630584921811,128.4644077448747
0.6256410256410256,1.0,0.16403906356166764,128.4644077448747
0.6256410256410256,0.0,0.30434802622898716,128.4644077448747
0.6256410256410256,0.0,0.18292459441954043,128.4644077448747
0.6256410256410256,0.0,0.19504202515463429,128.4644077448747
0.6256410256410256,0.0,0.2684383295074307,128.4644077448747
0.6256410256410256,1.0,0.330486856371965,128.4644077448747
0.6256410256410256,0.0,0.671866405244939,128.4644077448747
0.6256410256410256,0.0,0.4706654899457885,128.4644077448747
0.6256410256410256,0.0,0.40072522284821055,128.4644077448747
0.6256410256410256,0.0,0.3824152565088306,128.4644077448747
0.6256410256410256,1.0,0.3554181527408998,128.4644077448747
0.6256410256410256,0.0,0.5081383330065099,128.4644077448747
0.6256410256410256,0.0,0.2654740940671187,128.4644077448747
0.6256410256410256,0.0,0.2404837982925229,128.4644077448747
0.6256410256410256,0.0,0.2294424457210988,128.4644077448747
0.6256410256410256,1.0,0.8323137845447471,128.4644077448747
0.6256410256410256,0.0,0.1738776000236508,128.4644077448747
0.6256410256410256,0.0,0.1681963477590519,128.4644077448747
0.6256410256410256,0.0,0.31076020544565747,128.4644077448747
0.6256410256410256,0.0,0.6798651791725772,128.4644077448747
0.6256410256410256,1.0,0.16956406581619818,128.4644077448747
0.6256410256410256,0.0,0.40703747465200707,128.4644077448747
0.6256410256410256,0.0,0.21620824570498437,128.4644077448747
0.6256410256410256,0.0,0.2814697281462174,128.4644077448747
0.6256410256410256,1.0,0.27723320432892573,128.4644077448747
0.6256410256410256,0.0,0.3299365939916259,128.4644077448747
0.6256410256410256,0.0,0.8534804558090315,128.4644077448747
0.6256410256410256,0.0,0.3486618138828076,128.4644077448747
0.6256410256410256,0.0,0.39876790826109315,128.4644077448747
0.6256410256410256,0.0,0.42352788888658943,128.4644077448747
0.6256410256410256,1.0,0.45855111202382026,128.4644077448747
0.6256410256410256,0.0,0.5617465875926151,128.4644077448747
0.6256410256410256,0.0,0.5572702640803195,128.4644077448747
0.6256410256410256,0.0,0.5637643482185989,128.4644077448747
0.6256410256410256,1.0,0.529923635549448,128.4644077448747
0.6256410256410256,0.0,0.6514250448855483,128.4644077448747
0.6256410256410256,0.0,0.37141877212110336,128.4644077448747
0.6256410256410256,0.0,0.43411658904847944,128.4644077448747
0.6256410256410256,0.0,0.802556965410662,128.4644077448747
0.6256410256410256,0.0,0.32502393309581573,128.4644077448747
0.6256410256410256,1.0,0.3267275935802119,128.4644077448747
0.6256410256410256,0.0,0.3528558178745295,128.4644077448747
0.6256410256410256,0.0,0.2650353408754726,128.4644077448747
0.6256410256410256,0.0,0.2688308151484202,128.4644077448747
0.6256410256410256,1.0,0.1993571886496836,128.4644077448747
0.6256410256410256,0.0,0.2686422696829622,128.4644077448747
0.6256410256410256,0.0,0.6644353268986228,128.4644077448747
0.6256410256410256,0.0,0.1525307889938982,128.4644077448747
0.6256410256410256,0.0,0.17747778449338997,128.4644077448747
0.6256410256410256,1.0,0.17190179555762186,128.4644077448747
0.6256410256410256,0.0,0.2652971508433468,128.4644077448747
0.6307692307692307,0.0,0.18819103620336902,128.4644077448747
0.6307692307692307,0.0,0.19471432463421517,128.4644077448747
0.6307692307692307,0.0,0.2794875342968421,128.4644077448747
0.6307692307692307,1.0,0.6653337814792665,128.4644077448747
0.6307692307692307,0.0,0.3550664731558785,128.4644077448747
0.6307692307692307,0.0,0.276206357579715,128.4644077448747
0.6307692307692307,0.0,0.4203348773324457,128.4644077448747
0.6307692307692307,0.0,0.9480390284189928,128.4644077448747
0.6307692307692307,1.0,0.29133534360057456,128.4644077448747
0.6256410256410256,0.0,0.570975932572434,128.4644077448747
0.6256410256410256,0.0,0.5004328173514778,128.4644077448747
0.6256410256410256,0.0,0.5019276808782126,128.4644077448747
0.6256410256410256,0.0,0.5220354893478572,128.4644077448747
0.6256410256410256,1.0,0.3397999724097298,128.4644077448747
0.6256410256410256,0.0,0.6368067403302996,128.4644077448747
0.6256410256410256,0.0,0.4465424349475762,128.4644077448747
0.6256410256410256,0.0,0.16446932505909892,128.4644077448747
0.6256410256410256,0.0,0.17980212230304,128.4644077448747
0.6256410256410256,1.0,0.20281045184243515,128.4644077448747
0.6256410256410256,0.0,0.4263346237721346,128.4644077448747
0.6256410256410256,0.0,0.16800296730513925,128.4644077448747
0.6256410256410256,0.0,0.19654445548185487,128.4644077448747
0.6256410256410256,1.0,0.2669884221071573,128.4644077448747
0.6256410256410256,0.0,0.8589790106313203,128.4644077448747
0.6256410256410256,0.0,0.3796990908178849,128.4644077448747
0.6256410256410256,1.0,0.38164274848041274,128.4644077448747
0.6256410256410256,0.0,0.5159355305481697,128.4644077448747
0.6256410256410256,0.0,0.7458519165311296,128.4644077448747
0.6256410256410256,1.0,0.5219336203064175,128.4644077448747
0.6256410256410256,0.0,0.667767320990137,128.4644077448747
0.6256410256410256,0.0,0.5124373196387607,128.4644077448747
0.6256410256410256,0.0,0.4736123677179715,128.4644077448747
0.6256410256410256,1.0,0.43135503485384913,128.4644077448747
0.6256410256410256,0.0,0.44084538743844226,128.4644077448747
0.6256410256410256,0.0,0.8717224805993773,128.4644077448747
0.6256410256410256,0.0,0.26518738914544293,128.4644077448747
0.6205128205128205,0.0,0.3044169860628396,128.4644077448747
0.6205128205128205,0.0,0.2301980846454878,128.4644077448747
0.6205128205128205,1.0,0.16688266379436797,128.4644077448747
0.6205128205128205,0.0,0.2743590486968414,128.4644077448747
0.6205128205128205,0.0,0.14160540690011225,128.4644077448747
0.6205128205128205,0.0,0.18574476738915058,128.4644077448747
0.6205128205128205,1.0,0.2891262895162094,128.4644077448747
0.6205128205128205,0.0,0.644720717537983,128.4644077448747
0.6205128205128205,0.0,0.15682817609722904,128.4644077448747
0.6205128205128205,0.0,0.23259731205560966,128.4644077448747
0.6205128205128205,0.0,0.7485522141587124,128.4644077448747
0.6205128205128205,0.0,0.3786335143756,128.4644077448747
0.6205128205128205,1.0,0.32194759580216636,128.4644077448747
0.6205128205128205,0.0,0.42012535421798386,128.4644077448747
0.6205128205128205,0.0,0.3625504007079484,128.4644077448747
0.6205128205128205,0.0,0.47784129481928933,128.4644077448747
0.6205128205128205,1.0,0.3929189546204831,128.4644077448747
0.6205128205128205,0.0,0.4690578889966922,128.4644077448747
0.6205128205128205,0.0,0.7808497102955538,128.4644077448747
0.6256410256410256,0.0,0.5862864767000715,128.4644077448747
0.6256410256410256,0.0,0.45981204385405555,128.4644077448747
0.6256410256410256,1.0,0.429630624057484,128.4644077448747
0.6256410256410256,0.0,0.5028955142809605,128.4644077448747
0.6256410256410256,0.0,0.36487664818859744,128.4644077448747
0.6256410256410256,0.0,0.2750926489040626,128.4644077448747
0.6256410256410256,0.0,0.2846752688356677,128.4644077448747
0.6256410256410256,1.0,0.67191337675258,128.4644077448747
0.6256410256410256,0.0,0.36866219679209555,128.4644077448747
0.6256410256410256,0.0,0.35823986257050217,128.4644077448747
0.6256410256410256,0.0,0.17733238822367114,128.4644077448747
0.6256410256410256,0.0,0.9383893380302524,128.4644077448747
0.6256410256410256,1.0,0.19734576686055072,128.4644077448747
0.6256410256410256,0.0,0.330900322813644,128.4644077448747
0.6256410256410256,0.0,0.21374127192836853,128.4644077448747
0.6256410256410256,0.0,0.2713857299006998,128.4644077448747
0.6307692307692307,0.0,0.29457863725370576,128.4644077448747
0.6307692307692307,1.0,0.33272332407053495,128.4644077448747
0.6307692307692307,0.0,0.6517219127861773,128.4644077448747
0.6307692307692307,0.0,0.49412962341428984,128.4644077448747
0.6307692307692307,0.0,0.417513448422969,128.4644077448747
0.6307692307692307,0.0,0.30856841063207857,128.4644077448747
